(10.350000,62.000000,10.000000,1758,0.487500,1)
(10.350000,63.000000,10.000000,1772,0.487500,15)
(10.350000,64.000000,10.000000,1776,0.487500,19)
(10.350000,65.000000,10.000000,1776,0.487500,19)
(10.350000,66.000000,10.000000,1773,0.487500,16)
(10.350000,67.000000,10.000000,1775,0.487500,18)
(10.350000,68.000000,10.000000,1775,0.487500,18)
(10.350000,69.000000,10.000000,1773,0.487500,16)
(10.350000,70.000000,10.000000,1776,0.487500,19)
(10.350000,71.000000,10.000000,1775,0.487500,18)
(10.350000,72.000000,10.000000,1776,0.487500,19)
(10.350000,73.000000,10.000000,1776,0.487500,19)
(10.350000,74.000000,10.000000,1773,0.487500,16)
(10.350000,75.000000,10.000000,1759,0.487500,2)
(10.350000,76.000000,10.000000,1774,0.487500,17)
(10.350000,77.000000,10.000000,1776,0.487500,19)
(10.350000,78.000000,10.000000,1776,0.487500,19)
(10.350000,79.000000,10.000000,1775,0.487500,18)
(10.350000,80.000000,10.000000,1772,0.487500,15)
(10.350000,81.000000,10.000000,1767,0.500000,10)
(10.350000,82.000000,10.000000,1768,0.487500,11)
(10.350000,83.000000,10.000000,1775,0.487500,18)
(10.350000,84.000000,10.000000,1774,0.487500,17)
(10.350000,85.000000,10.000000,1774,0.487500,17)
(10.350000,86.000000,10.000000,1775,0.487500,18)
(10.350000,87.000000,10.000000,1775,0.487500,18)
(10.350000,88.000000,10.000000,1759,0.487500,2)
(10.350000,89.000000,10.000000,1779,0.370370,2)
(10.350000,90.000000,10.000000,1775,0.487500,18)
(10.350000,91.000000,10.000000,1774,0.487500,17)
(10.350000,92.000000,10.000000,1773,0.487500,16)
(10.350000,93.000000,10.000000,1775,0.487500,18)
(10.350000,94.000000,10.000000,1774,0.487500,17)
(10.350000,95.000000,10.000000,1774,0.487500,17)
(10.350000,96.000000,10.000000,1775,0.487500,18)
(10.350000,97.000000,10.000000,1774,0.487500,17)
(10.350000,98.000000,10.000000,1772,0.487500,15)
(10.350000,99.000000,10.000000,1776,0.487500,19)
(10.350000,100.000000,10.000000,1776,0.487500,19)
(10.350000,101.000000,10.000000,1760,0.487500,3)
(10.350000,102.000000,10.000000,1778,0.370370,1)
(10.350000,103.000000,10.000000,1776,0.487500,19)
(10.400000,31.000000,8.000000,1780,0.395062,3)
(10.400000,32.000000,8.000000,1780,0.395062,3)
(10.400000,33.000000,8.000000,1780,0.395062,3)
(10.400000,34.000000,8.000000,1781,0.382716,3)
(10.400000,35.000000,8.000000,1781,0.395062,4)
(10.400000,36.000000,8.000000,1775,0.456790,1)
(10.400000,37.000000,8.000000,1778,0.395062,1)
(10.400000,38.000000,8.000000,1779,0.382716,1)
(10.400000,39.000000,8.000000,1779,0.395062,2)
(10.400000,40.000000,8.000000,1779,0.382716,1)
(10.400000,41.000000,8.000000,1779,0.382716,1)
(10.400000,42.000000,8.000000,1775,0.456790,0)
(10.400000,43.000000,8.000000,1776,0.419753,0)
(10.400000,44.000000,8.000000,1779,0.395062,2)
(10.400000,45.000000,8.000000,1779,0.370370,1)
(10.400000,46.000000,8.000000,1779,0.370370,1)
(10.400000,47.000000,8.000000,1779,0.395062,2)
(10.400000,48.000000,8.000000,1779,0.395062,2)
(10.400000,49.000000,8.000000,1775,0.456790,1)
(10.400000,50.000000,8.000000,1778,0.395062,1)
(10.400000,51.000000,8.000000,1779,0.370370,1)
(10.400000,52.000000,8.000000,1779,0.370370,1)
(10.400000,53.000000,8.000000,1777,0.395062,0)
(10.400000,54.000000,8.000000,1777,0.395062,0)
(10.400000,55.000000,8.000000,1777,0.395062,0)
(10.400000,56.000000,8.000000,1777,0.395062,0)
(10.400000,57.000000,8.000000,1780,0.370370,2)
(10.400000,58.000000,8.000000,1780,0.358025,1)
(10.400000,59.000000,8.000000,1779,0.395062,2)
(10.400000,60.000000,8.000000,1778,0.512500,18)
(10.400000,61.000000,8.000000,1778,0.395062,1)
(10.400000,62.000000,8.000000,1774,0.456790,0)
(10.400000,63.000000,8.000000,1778,0.395062,1)
(10.400000,64.000000,8.000000,1777,0.395062,0)
(10.400000,65.000000,8.000000,1779,0.370370,1)
(10.400000,66.000000,8.000000,1779,0.395062,2)
(10.400000,67.000000,8.000000,1779,0.395062,2)
(10.400000,68.000000,8.000000,1779,0.395062,2)
(10.400000,69.000000,8.000000,1777,0.419753,1)
(10.400000,70.000000,8.000000,1779,0.370370,1)
(10.400000,71.000000,8.000000,1779,0.382716,1)
(10.400000,72.000000,8.000000,1780,0.370370,2)
(10.400000,73.000000,8.000000,1780,0.370370,2)
(10.400000,74.000000,8.000000,1779,0.395062,2)
(10.400000,75.000000,8.000000,1765,0.512500,5)
(10.400000,76.000000,8.000000,1778,0.395062,1)
(10.400000,77.000000,8.000000,1777,0.395062,0)
(10.400000,78.000000,8.000000,1780,0.382716,2)
(10.400000,79.000000,8.000000,1779,0.395062,2)
(10.400000,80.000000,8.000000,1778,0.395062,1)
(10.400000,81.000000,8.000000,1778,0.395062,1)
(10.400000,82.000000,8.000000,1775,0.512500,15)
(10.400000,83.000000,8.000000,1780,0.370370,2)
(10.400000,84.000000,8.000000,1779,0.395062,2)
(10.400000,85.000000,8.000000,1776,0.512500,19)
(10.400000,86.000000,8.000000,1776,0.512500,19)
(10.400000,87.000000,8.000000,1779,0.395062,2)
(10.400000,88.000000,8.000000,1774,0.456790,0)
(10.400000,89.000000,8.000000,1779,0.395062,2)
(10.450000,30.000000,8.000000,1778,0.395062,1)
(10.450000,31.000000,8.000000,1780,0.395062,3)
(10.450000,32.000000,8.000000,1780,0.395062,3)
(10.450000,33.000000,8.000000,1780,0.395062,3)
(10.450000,34.000000,8.000000,1780,0.395062,3)
(10.450000,35.000000,8.000000,1780,0.395062,3)
(10.450000,36.000000,8.000000,1771,0.512500,11)
(10.450000,37.000000,8.000000,1777,0.419753,1)
(10.450000,38.000000,8.000000,1779,0.382716,1)
(10.450000,39.000000,8.000000,1779,0.370370,1)
(10.450000,40.000000,8.000000,1779,0.395062,2)
(10.450000,41.000000,8.000000,1778,0.395062,1)
(10.450000,42.000000,8.000000,1775,0.444444,0)
(10.450000,43.000000,8.000000,1776,0.419753,0)
(10.450000,44.000000,8.000000,1778,0.395062,1)
(10.450000,45.000000,8.000000,1780,0.370370,2)
(10.450000,46.000000,8.000000,1780,0.370370,2)
(10.450000,47.000000,8.000000,1779,0.395062,2)
(10.450000,48.000000,8.000000,1778,0.512500,18)
(10.450000,49.000000,8.000000,1766,0.512500,6)
(10.450000,50.000000,8.000000,1780,0.382716,2)
(10.450000,51.000000,8.000000,1780,0.370370,2)
(10.450000,52.000000,8.000000,1779,0.395062,2)
(10.450000,53.000000,8.000000,1778,0.370370,0)
(10.450000,54.000000,8.000000,1778,0.395062,1)
(10.450000,55.000000,8.000000,1776,0.512500,19)
(10.450000,56.000000,8.000000,1776,0.419753,0)
(10.450000,57.000000,8.000000,1780,0.370370,2)
(10.450000,58.000000,8.000000,1778,0.395062,1)
(10.450000,59.000000,8.000000,1779,0.370370,1)
(10.450000,60.000000,8.000000,1779,0.395062,2)
(10.450000,61.000000,8.000000,1779,0.512500,19)
(10.450000,62.000000,8.000000,1775,0.469136,1)
(10.450000,63.000000,8.000000,1778,0.395062,1)
(10.450000,64.000000,8.000000,1777,0.395062,0)
(10.450000,65.000000,8.000000,1779,0.370370,1)
(10.450000,66.000000,8.000000,1776,0.512500,19)
(10.450000,67.000000,8.000000,1779,0.395062,2)
(10.450000,68.000000,8.000000,1778,0.407407,1)
(10.450000,69.000000,8.000000,1776,0.512500,19)
(10.450000,70.000000,8.000000,1780,0.395062,3)
(10.450000,71.000000,8.000000,1779,0.395062,2)
(10.450000,72.000000,8.000000,1780,0.370370,2)
(10.450000,73.000000,8.000000,1779,0.370370,1)
(10.450000,74.000000,8.000000,1779,0.395062,2)
(10.450000,75.000000,8.000000,1762,0.512500,5)
(10.450000,76.000000,8.000000,1779,0.358025,0)
(10.450000,77.000000,8.000000,1777,0.395062,0)
(10.450000,78.000000,8.000000,1778,0.395062,1)
(10.450000,79.000000,8.000000,1779,0.370370,1)
(10.450000,80.000000,8.000000,1778,0.407407,1)
(10.450000,81.000000,8.000000,1778,0.395062,1)
(10.450000,82.000000,8.000000,1777,0.419753,1)
(10.450000,83.000000,8.000000,1779,0.382716,1)
(10.450000,84.000000,8.000000,1779,0.382716,1)
(10.450000,85.000000,8.000000,1780,0.370370,2)
(10.450000,86.000000,8.000000,1780,0.370370,2)
(10.450000,87.000000,8.000000,1779,0.395062,2)
(10.450000,88.000000,8.000000,1774,0.512500,17)
(10.450000,89.000000,8.000000,1779,0.370370,1)
(10.400000,37.000000,9.000000,1778,0.382716,1)
(10.400000,38.000000,9.000000,1778,0.382716,1)
(10.400000,39.000000,9.000000,1779,0.500000,19)
(10.400000,40.000000,9.000000,1780,0.382716,3)
(10.400000,41.000000,9.000000,1780,0.382716,3)
(10.400000,42.000000,9.000000,1771,0.500000,11)
(10.400000,43.000000,9.000000,1778,0.407407,2)
(10.400000,44.000000,9.000000,1780,0.382716,3)
(10.400000,45.000000,9.000000,1780,0.382716,3)
(10.400000,46.000000,9.000000,1779,0.358025,1)
(10.400000,47.000000,9.000000,1779,0.382716,2)
(10.400000,48.000000,9.000000,1775,0.500000,18)
(10.400000,49.000000,9.000000,1760,0.500000,3)
(10.400000,50.000000,9.000000,1776,0.500000,19)
(10.400000,51.000000,9.000000,1778,0.500000,18)
(10.400000,52.000000,9.000000,1778,0.382716,1)
(10.400000,53.000000,9.000000,1774,0.500000,17)
(10.400000,54.000000,9.000000,1775,0.500000,18)
(10.400000,55.000000,9.000000,1777,0.382716,0)
(10.400000,56.000000,9.000000,1774,0.500000,17)
(10.400000,57.000000,9.000000,1779,0.382716,2)
(10.400000,58.000000,9.000000,1779,0.358025,1)
(10.400000,59.000000,9.000000,1776,0.500000,19)
(10.400000,60.000000,9.000000,1778,0.382716,1)
(10.400000,61.000000,9.000000,1778,0.382716,1)
(10.400000,62.000000,9.000000,1761,0.500000,1)
(10.400000,63.000000,9.000000,1775,0.500000,18)
(10.400000,64.000000,9.000000,1776,0.500000,19)
(10.400000,65.000000,9.000000,1774,0.500000,17)
(10.400000,66.000000,9.000000,1778,0.382716,1)
(10.400000,67.000000,9.000000,1775,0.500000,18)
(10.400000,68.000000,9.000000,1776,0.500000,19)
(10.400000,69.000000,9.000000,1776,0.500000,19)
(10.400000,70.000000,9.000000,1778,0.382716,1)
(10.400000,71.000000,9.000000,1776,0.512500,19)
(10.400000,72.000000,9.000000,1779,0.382716,2)
(10.400000,73.000000,9.000000,1778,0.500000,18)
(10.400000,74.000000,9.000000,1776,0.500000,19)
(10.400000,75.000000,9.000000,1762,0.500000,2)
(10.400000,76.000000,9.000000,1778,0.395062,1)
(10.400000,77.000000,9.000000,1777,0.382716,0)
(10.400000,78.000000,9.000000,1776,0.500000,19)
(10.400000,79.000000,9.000000,1776,0.500000,19)
(10.400000,80.000000,9.000000,1773,0.500000,16)
(10.400000,81.000000,9.000000,1770,0.500000,13)
(10.400000,82.000000,9.000000,1776,0.500000,19)
(10.400000,83.000000,9.000000,1779,0.382716,2)
(10.400000,84.000000,9.000000,1778,0.500000,18)
(10.400000,85.000000,9.000000,1775,0.500000,18)
(10.400000,86.000000,9.000000,1776,0.500000,19)
(10.400000,87.000000,9.000000,1779,0.382716,2)
(10.400000,88.000000,9.000000,1762,0.500000,2)
(10.400000,89.000000,9.000000,1776,0.500000,19)
(10.400000,90.000000,9.000000,1778,0.382716,1)
(10.400000,91.000000,9.000000,1769,0.512500,12)
(10.400000,92.000000,9.000000,1779,0.358025,1)
(10.400000,93.000000,9.000000,1776,0.500000,19)
(10.400000,94.000000,9.000000,1777,0.407407,1)
(10.400000,95.000000,9.000000,1778,0.512500,19)
(10.400000,97.000000,9.000000,1779,0.500000,19)
(10.450000,36.000000,9.000000,1775,0.469136,1)
(10.450000,37.000000,9.000000,1777,0.407407,1)
(10.450000,38.000000,9.000000,1779,0.370370,1)
(10.450000,39.000000,9.000000,1780,0.382716,3)
(10.450000,40.000000,9.000000,1779,0.500000,19)
(10.450000,41.000000,9.000000,1780,0.382716,3)
(10.450000,42.000000,9.000000,1773,0.500000,13)
(10.450000,43.000000,9.000000,1778,0.419753,2)
(10.450000,44.000000,9.000000,1779,0.500000,19)
(10.450000,45.000000,9.000000,1778,0.500000,18)
(10.450000,46.000000,9.000000,1778,0.500000,18)
(10.450000,47.000000,9.000000,1776,0.500000,19)
(10.450000,48.000000,9.000000,1778,0.382716,1)
(10.450000,49.000000,9.000000,1766,0.500000,6)
(10.450000,50.000000,9.000000,1779,0.382716,2)
(10.450000,51.000000,9.000000,1779,0.382716,2)
(10.450000,52.000000,9.000000,1776,0.500000,19)
(10.450000,53.000000,9.000000,1778,0.358025,0)
(10.450000,54.000000,9.000000,1778,0.382716,1)
(10.450000,55.000000,9.000000,1775,0.500000,18)
(10.450000,56.000000,9.000000,1776,0.407407,0)
(10.450000,57.000000,9.000000,1779,0.382716,2)
(10.450000,58.000000,9.000000,1778,0.382716,1)
(10.450000,59.000000,9.000000,1776,0.500000,19)
(10.450000,60.000000,9.000000,1776,0.500000,19)
(10.450000,61.000000,9.000000,1779,0.382716,2)
(10.450000,62.000000,9.000000,1768,0.500000,8)
(10.450000,63.000000,9.000000,1778,0.382716,1)
(10.450000,64.000000,9.000000,1777,0.382716,0)
(10.450000,65.000000,9.000000,1778,0.500000,18)
(10.450000,66.000000,9.000000,1776,0.500000,19)
(10.450000,67.000000,9.000000,1779,0.382716,2)
(10.450000,68.000000,9.000000,1778,0.395062,1)
(10.450000,69.000000,9.000000,1774,0.512500,17)
(10.450000,70.000000,9.000000,1778,0.500000,18)
(10.450000,71.000000,9.000000,1774,0.500000,17)
(10.450000,72.000000,9.000000,1778,0.500000,18)
(10.450000,73.000000,9.000000,1778,0.382716,1)
(10.450000,74.000000,9.000000,1774,0.500000,17)
(10.450000,75.000000,9.000000,1760,0.500000,0)
(10.450000,76.000000,9.000000,1775,0.500000,18)
(10.450000,77.000000,9.000000,1777,0.395062,0)
(10.450000,78.000000,9.000000,1776,0.500000,19)
(10.450000,79.000000,9.000000,1778,0.500000,18)
(10.450000,80.000000,9.000000,1775,0.500000,18)
(10.450000,81.000000,9.000000,1773,0.500000,16)
(10.450000,82.000000,9.000000,1774,0.500000,17)
(10.450000,83.000000,9.000000,1779,0.358025,1)
(10.450000,84.000000,9.000000,1779,0.370370,1)
(10.450000,85.000000,9.000000,1779,0.382716,2)
(10.450000,86.000000,9.000000,1776,0.500000,19)
(10.450000,87.000000,9.000000,1775,0.500000,18)
(10.450000,88.000000,9.000000,1766,0.500000,6)
(10.450000,89.000000,9.000000,1775,0.500000,18)
(10.450000,90.000000,9.000000,1779,0.382716,2)
(10.450000,91.000000,9.000000,1776,0.512500,19)
(10.450000,92.000000,9.000000,1776,0.500000,19)
(10.450000,93.000000,9.000000,1779,0.358025,1)
(10.450000,94.000000,9.000000,1779,0.358025,1)
(10.450000,95.000000,9.000000,1777,0.407407,1)
(10.450000,97.000000,9.000000,1776,0.500000,19)
(10.400000,43.000000,10.000000,1775,0.487500,18)
(10.400000,44.000000,10.000000,1779,0.395062,3)
(10.400000,45.000000,10.000000,1776,0.487500,19)
(10.400000,46.000000,10.000000,1780,0.370370,3)
(10.400000,47.000000,10.000000,1779,0.395062,3)
(10.400000,48.000000,10.000000,1774,0.487500,17)
(10.400000,49.000000,10.000000,1758,0.487500,1)
(10.400000,50.000000,10.000000,1776,0.487500,19)
(10.400000,51.000000,10.000000,1778,0.487500,18)
(10.400000,52.000000,10.000000,1772,0.487500,15)
(10.400000,53.000000,10.000000,1774,0.487500,17)
(10.400000,54.000000,10.000000,1773,0.487500,16)
(10.400000,55.000000,10.000000,1774,0.487500,17)
(10.400000,56.000000,10.000000,1774,0.487500,17)
(10.400000,57.000000,10.000000,1778,0.395062,2)
(10.400000,58.000000,10.000000,1777,0.487500,17)
(10.400000,59.000000,10.000000,1773,0.487500,16)
(10.400000,60.000000,10.000000,1775,0.487500,18)
(10.400000,61.000000,10.000000,1778,0.370370,1)
(10.400000,62.000000,10.000000,1759,0.487500,2)
(10.400000,63.000000,10.000000,1773,0.487500,16)
(10.400000,64.000000,10.000000,1777,0.370370,0)
(10.400000,65.000000,10.000000,1773,0.487500,16)
(10.400000,66.000000,10.000000,1774,0.487500,17)
(10.400000,67.000000,10.000000,1773,0.487500,16)
(10.400000,68.000000,10.000000,1774,0.487500,17)
(10.400000,69.000000,10.000000,1772,0.487500,15)
(10.400000,70.000000,10.000000,1776,0.500000,19)
(10.400000,71.000000,10.000000,1775,0.487500,18)
(10.400000,72.000000,10.000000,1775,0.487500,18)
(10.400000,73.000000,10.000000,1774,0.487500,17)
(10.400000,74.000000,10.000000,1774,0.487500,17)
(10.400000,75.000000,10.000000,1757,0.487500,0)
(10.400000,76.000000,10.000000,1774,0.487500,17)
(10.400000,77.000000,10.000000,1777,0.370370,0)
(10.400000,78.000000,10.000000,1775,0.487500,18)
(10.400000,79.000000,10.000000,1774,0.487500,17)
(10.400000,80.000000,10.000000,1772,0.487500,15)
(10.400000,81.000000,10.000000,1768,0.487500,11)
(10.400000,82.000000,10.000000,1766,0.487500,9)
(10.400000,83.000000,10.000000,1775,0.487500,18)
(10.400000,84.000000,10.000000,1776,0.487500,19)
(10.400000,85.000000,10.000000,1774,0.487500,17)
(10.400000,86.000000,10.000000,1773,0.487500,16)
(10.400000,87.000000,10.000000,1774,0.487500,17)
(10.400000,88.000000,10.000000,1757,0.487500,0)
(10.400000,89.000000,10.000000,1775,0.487500,18)
(10.400000,90.000000,10.000000,1778,0.370370,1)
(10.400000,91.000000,10.000000,1767,0.487500,10)
(10.400000,92.000000,10.000000,1775,0.487500,18)
(10.400000,93.000000,10.000000,1774,0.487500,17)
(10.400000,94.000000,10.000000,1774,0.487500,17)
(10.400000,95.000000,10.000000,1776,0.487500,19)
(10.400000,96.000000,10.000000,1774,0.487500,17)
(10.400000,97.000000,10.000000,1773,0.487500,16)
(10.400000,98.000000,10.000000,1775,0.487500,18)
(10.400000,99.000000,10.000000,1778,0.395062,2)
(10.400000,100.000000,10.000000,1772,0.487500,15)
(10.400000,101.000000,10.000000,1758,0.487500,1)
(10.400000,102.000000,10.000000,1773,0.487500,16)
(10.400000,103.000000,10.000000,1774,0.487500,17)
(10.450000,42.000000,10.000000,1772,0.487500,12)
(10.450000,43.000000,10.000000,1774,0.500000,17)
(10.450000,44.000000,10.000000,1775,0.487500,18)
(10.450000,45.000000,10.000000,1774,0.487500,17)
(10.450000,46.000000,10.000000,1779,0.395062,3)
(10.450000,47.000000,10.000000,1776,0.487500,19)
(10.450000,48.000000,10.000000,1775,0.487500,18)
(10.450000,49.000000,10.000000,1760,0.487500,3)
(10.450000,50.000000,10.000000,1774,0.487500,17)
(10.450000,51.000000,10.000000,1778,0.487500,19)
(10.450000,52.000000,10.000000,1774,0.487500,17)
(10.450000,53.000000,10.000000,1774,0.487500,17)
(10.450000,54.000000,10.000000,1776,0.487500,19)
(10.450000,55.000000,10.000000,1773,0.487500,16)
(10.450000,56.000000,10.000000,1774,0.487500,17)
(10.450000,57.000000,10.000000,1775,0.487500,18)
(10.450000,58.000000,10.000000,1774,0.487500,17)
(10.450000,59.000000,10.000000,1774,0.487500,17)
(10.450000,60.000000,10.000000,1774,0.487500,17)
(10.450000,61.000000,10.000000,1773,0.487500,16)
(10.450000,62.000000,10.000000,1758,0.487500,1)
(10.450000,63.000000,10.000000,1775,0.487500,18)
(10.450000,64.000000,10.000000,1773,0.487500,16)
(10.450000,65.000000,10.000000,1774,0.487500,17)
(10.450000,66.000000,10.000000,1773,0.487500,16)
(10.450000,67.000000,10.000000,1775,0.487500,18)
(10.450000,68.000000,10.000000,1774,0.487500,17)
(10.450000,69.000000,10.000000,1770,0.500000,13)
(10.450000,70.000000,10.000000,1774,0.487500,17)
(10.450000,71.000000,10.000000,1774,0.487500,17)
(10.450000,72.000000,10.000000,1775,0.487500,18)
(10.450000,73.000000,10.000000,1774,0.500000,17)
(10.450000,74.000000,10.000000,1775,0.487500,18)
(10.450000,75.000000,10.000000,1757,0.487500,0)
(10.450000,76.000000,10.000000,1773,0.487500,16)
(10.450000,77.000000,10.000000,1773,0.487500,16)
(10.450000,78.000000,10.000000,1773,0.487500,16)
(10.450000,79.000000,10.000000,1774,0.487500,17)
(10.450000,80.000000,10.000000,1775,0.487500,18)
(10.450000,81.000000,10.000000,1769,0.487500,12)
(10.450000,82.000000,10.000000,1773,0.487500,16)
(10.450000,83.000000,10.000000,1775,0.487500,18)
(10.450000,84.000000,10.000000,1774,0.487500,17)
(10.450000,85.000000,10.000000,1776,0.487500,19)
(10.450000,86.000000,10.000000,1775,0.487500,18)
(10.450000,87.000000,10.000000,1775,0.487500,18)
(10.450000,88.000000,10.000000,1757,0.487500,0)
(10.450000,89.000000,10.000000,1773,0.487500,16)
(10.450000,90.000000,10.000000,1773,0.487500,16)
(10.450000,91.000000,10.000000,1774,0.487500,17)
(10.450000,92.000000,10.000000,1773,0.487500,16)
(10.450000,93.000000,10.000000,1776,0.487500,19)
(10.450000,94.000000,10.000000,1773,0.487500,16)
(10.450000,95.000000,10.000000,1773,0.487500,16)
(10.450000,96.000000,10.000000,1774,0.487500,17)
(10.450000,97.000000,10.000000,1774,0.487500,17)
(10.450000,98.000000,10.000000,1778,0.370370,1)
(10.450000,99.000000,10.000000,1776,0.487500,19)
(10.450000,100.000000,10.000000,1776,0.487500,19)
